12,Dirichlet,Change in Mean,0.0,0.0003128469979856163,80,2000
12,Dirichlet,change KNN,0.0,0.5045218859995657,80,2000
12,Dirichlet,KCP-rbf,0.1023275701240282,0.8091982859987183,80,2000
12,Dirichlet,KCP-linear,0.10033450096179432,0.7139093820005655,80,2000
12,Dirichlet,MultiRank,0.8202833329045499,11.948436165002931,80,2000
12,Dirichlet,Change Forest,0.9120231233538847,4.824796055996558,80,2000
12,Dirichlet,Change in Mean,0.0,0.0004907000002276618,20,2828
12,Dirichlet,change KNN,0.9536148674336704,1.7766040570022597,20,2828
12,Dirichlet,KCP-rbf,0.9559935629781697,2.1363918329989247,20,2828
12,Dirichlet,KCP-linear,0.9562499386506446,1.2049754550025682,20,2828
12,Dirichlet,MultiRank,0.9228063367673951,24.318711656000232,20,2828
12,Dirichlet,Change Forest,0.9906754860171464,5.7099026089999825,20,2828
12,Dirichlet,Change in Mean,0.0,0.0004134980008529965,80,2828
12,Dirichlet,change KNN,0.0,1.030078741001489,80,2828
12,Dirichlet,KCP-rbf,0.07155429435559614,1.5766974840007606,80,2828
12,Dirichlet,KCP-linear,0.05393233542846285,1.1759507589995337,80,2828
12,Dirichlet,MultiRank,0.8398148571729284,24.699721818997205,80,2828
12,Dirichlet,Change Forest,0.9096841736943552,7.994934432001173,80,2828
12,Dirichlet,Change in Mean,0.0,0.0007849709982110653,20,4000
12,Dirichlet,change KNN,0.9500539305218331,2.6118775920003827,20,4000
12,Dirichlet,KCP-rbf,0.9593308108753459,3.0738055419969896,20,4000
12,Dirichlet,KCP-linear,0.9580429673948079,2.115218276001542,20,4000
12,Dirichlet,MultiRank,0.922600985012784,51.00108412099871,20,4000
12,Dirichlet,Change Forest,0.9869130124135745,7.485785169999872,20,4000
12,Dirichlet,Change in Mean,0.0,0.0007085659999575,80,4000
12,Dirichlet,change KNN,0.01671912880410747,3.2464539609973144,80,4000
12,Dirichlet,KCP-rbf,0.38359951916065543,3.086667875002604,80,4000
12,Dirichlet,KCP-linear,0.3845131054867519,2.1034379949996946,80,4000
12,Dirichlet,MultiRank,0.8297045860736172,52.925392348999594,80,4000
12,Dirichlet,Change Forest,0.9317264488696738,11.36932758599869,80,4000
12,Dirichlet,Change in Mean,0.0,0.0007252909999806434,20,5656
12,Dirichlet,change KNN,0.9674332382093872,4.5778848139998445,20,5656
12,Dirichlet,KCP-rbf,0.9620508016016112,6.906399347000843,20,5656
12,Dirichlet,KCP-linear,0.9618915778748027,6.687994518000778,20,5656
12,Dirichlet,MultiRank,0.9135280491313092,115.6486511510011,20,5656
12,Dirichlet,Change Forest,0.9849671449667213,11.942734143998678,20,5656
12,Dirichlet,Change in Mean,0.0,0.0010430219990666956,80,5656
12,Dirichlet,change KNN,0.014339590672062972,5.358328012000129,80,5656
12,Dirichlet,KCP-rbf,0.4583400724510622,7.148744979000185,80,5656
12,Dirichlet,KCP-linear,0.5044826848078392,4.02784226699805,80,5656
12,Dirichlet,MultiRank,0.8305429694978154,111.32904032799706,80,5656
12,Dirichlet,Change Forest,0.9269795662275677,15.249735764999059,80,5656
12,Dirichlet,Change in Mean,0.0,0.0009129290010605473,20,8000
12,Dirichlet,change KNN,0.9828241680217359,10.35763694400157,20,8000
12,Dirichlet,KCP-rbf,0.9777828458881574,14.244000342998334,20,8000
12,Dirichlet,KCP-linear,0.9769264579342476,9.420897603999038,20,8000
12,Dirichlet,MultiRank,0.9231232077366329,232.79516272099863,20,8000
12,Dirichlet,Change Forest,0.9777855111696558,16.28186759199889,20,8000
12,Dirichlet,Change in Mean,0.0,0.0010461230012879241,80,8000
12,Dirichlet,change KNN,0.008606818369775972,9.988624622001225,80,8000
12,Dirichlet,KCP-rbf,0.7199576973429239,13.46058934499888,80,8000
12,Dirichlet,KCP-linear,0.6033815024572216,8.219785358000081,80,8000
12,Dirichlet,MultiRank,0.8440610003265937,229.67130972099767,80,8000
12,Dirichlet,Change Forest,0.9088204075249405,21.720028077997995,80,8000
13,Dirichlet,Change in Mean,0.0,0.0001226880012836773,20,250
13,Dirichlet,change KNN,0.09539327351285946,0.008069618001172785,20,250
13,Dirichlet,KCP-rbf,0.4391834222699172,0.11558712600162835,20,250
13,Dirichlet,KCP-linear,0.37944067196171505,0.47194268699968234,20,250
13,Dirichlet,MultiRank,0.8719901877231081,0.6020188740003505,20,250
13,Dirichlet,Change Forest,0.7850208492652795,0.8683537990000332,20,250
13,Dirichlet,Change in Mean,0.0,0.000134599999000784,80,250
13,Dirichlet,change KNN,0.0,0.020805407999432646,80,250
13,Dirichlet,KCP-rbf,0.0,0.1788856930033944,80,250
13,Dirichlet,KCP-linear,0.0,0.4658779009987484,80,250
13,Dirichlet,MultiRank,0.5834768754205757,0.6210262739987229,80,250
13,Dirichlet,Change Forest,0.19423825238786185,0.918744519000029,80,250
13,Dirichlet,Change in Mean,0.0,0.00014923999697202817,20,353
13,Dirichlet,change KNN,0.07441109170341542,0.034790804998920066,20,353
13,Dirichlet,KCP-rbf,0.234412567373862,0.1808317499999248,20,353
13,Dirichlet,KCP-linear,0.2794273984682862,0.4964555760016083,20,353
13,Dirichlet,MultiRank,0.8898785985114661,1.1882409179997921,20,353
13,Dirichlet,Change Forest,0.8662381095838723,0.9820213479979429,20,353
13,Dirichlet,Change in Mean,0.0,0.0001273320012842305,80,353
13,Dirichlet,change KNN,0.0,0.013360097000258975,80,353
13,Dirichlet,KCP-rbf,0.0,0.11119001399856643,80,353
13,Dirichlet,KCP-linear,0.0,0.23948348599878955,80,353
13,Dirichlet,MultiRank,0.6552150324524134,0.5232326019977336,80,353
13,Dirichlet,Change Forest,0.367443233574161,0.8117288780013041,80,353
13,Dirichlet,Change in Mean,0.0,0.00011594600073294714,20,500
13,Dirichlet,change KNN,0.28475623561437985,0.03264772400143556,20,500
13,Dirichlet,KCP-rbf,0.4108085217847929,0.12841359600133728,20,500
13,Dirichlet,KCP-linear,0.35770202286781455,0.226512653996906,20,500
13,Dirichlet,MultiRank,0.8915327446991426,0.9016661099994963,20,500
13,Dirichlet,Change Forest,0.8125242275521521,0.9213032830011798,20,500
13,Dirichlet,Change in Mean,0.0,0.00011385600009816699,80,500
13,Dirichlet,change KNN,0.0,0.02476568999918527,80,500
13,Dirichlet,KCP-rbf,0.0,0.1280479760025628,80,500
13,Dirichlet,KCP-linear,0.0,0.22766559199953917,80,500
13,Dirichlet,MultiRank,0.6053501600278688,0.9057698359974893,80,500
13,Dirichlet,Change Forest,0.6685210343509392,1.189450283000042,80,500
13,Dirichlet,Change in Mean,0.0,0.00014476800060947426,20,707
13,Dirichlet,change KNN,0.6112788192541738,0.06896973199764034,20,707
13,Dirichlet,KCP-rbf,0.6623195004896506,0.1757050589985738,20,707
13,Dirichlet,KCP-linear,0.6877358894953362,0.281706612000562,20,707
13,Dirichlet,MultiRank,0.889140286251486,1.5700749280003947,20,707
13,Dirichlet,Change Forest,0.9028260295652031,1.5312232620017312,20,707
13,Dirichlet,Change in Mean,0.0,0.0003756040023290552,80,707
13,Dirichlet,change KNN,0.0,0.09840749399882043,80,707
13,Dirichlet,KCP-rbf,0.0,0.24831900800199946,80,707
13,Dirichlet,KCP-linear,0.0,0.5043695239983208,80,707
13,Dirichlet,MultiRank,0.7545833301354469,2.8126268449996132,80,707
13,Dirichlet,Change Forest,0.7586880137460925,1.6866392379997706,80,707
13,Dirichlet,Change in Mean,0.0,0.00017271499746129848,20,1000
13,Dirichlet,change KNN,0.7697527228902761,0.1269703069992829,20,1000
13,Dirichlet,KCP-rbf,0.8458520597682374,0.2681229340014397,20,1000
13,Dirichlet,KCP-linear,0.8458520597682374,0.3466476590001548,20,1000
13,Dirichlet,MultiRank,0.8950812666398231,2.712413823002862,20,1000
13,Dirichlet,Change Forest,0.9186802959788292,1.766945384999417,20,1000
13,Dirichlet,Change in Mean,0.0,0.0001664160008658655,80,1000
13,Dirichlet,change KNN,0.0,0.10144495100030326,80,1000
13,Dirichlet,KCP-rbf,0.0,0.24760175499977777,80,1000
13,Dirichlet,KCP-linear,0.0,0.34485880799911683,80,1000
13,Dirichlet,MultiRank,0.7692062309911479,2.999360619996878,80,1000
13,Dirichlet,Change Forest,0.8543359814864436,3.8516412310018495,80,1000
13,Dirichlet,Change in Mean,0.0,0.0002523639996070415,20,1414
13,Dirichlet,change KNN,0.821856568943969,0.24822124500133214,20,1414
13,Dirichlet,KCP-rbf,0.8376508938128119,0.46130574000198976,20,1414
13,Dirichlet,KCP-linear,0.7991944082573768,0.4498573620003299,20,1414
13,Dirichlet,MultiRank,0.8938810921151558,5.165155658000003,20,1414
13,Dirichlet,Change Forest,0.9174100437525216,2.5795263489999343,20,1414
13,Dirichlet,Change in Mean,0.0,0.00021745599951827899,80,1414
13,Dirichlet,change KNN,0.0496928271407455,0.22418358699724195,80,1414
13,Dirichlet,KCP-rbf,0.0,0.46964551000201027,80,1414
13,Dirichlet,KCP-linear,0.0,0.7417523199983407,80,1414
13,Dirichlet,MultiRank,0.7336189002028883,6.564597381002386,80,1414
13,Dirichlet,Change Forest,0.8309183776077472,3.3190913979997276,80,1414
13,Dirichlet,Change in Mean,0.0,0.0002696049996302463,20,2000
13,Dirichlet,change KNN,0.8565505334846887,0.487466262999078,20,2000
13,Dirichlet,KCP-rbf,0.838248827185033,0.8458125200013455,20,2000
13,Dirichlet,KCP-linear,0.838248827185033,0.7352207740004815,20,2000
13,Dirichlet,MultiRank,0.8937782235292148,12.196272370998486,20,2000
13,Dirichlet,Change Forest,0.8983539064350637,3.957064829002775,20,2000
13,Dirichlet,Change in Mean,0.0,0.0004323329994804226,80,2000
13,Dirichlet,change KNN,0.04715911908125673,0.8624084410002979,80,2000
13,Dirichlet,KCP-rbf,0.04480656538429689,1.2389273550033977,80,2000
13,Dirichlet,KCP-linear,0.04529979970769863,0.8743416049983352,80,2000
13,Dirichlet,MultiRank,0.7450626906909493,11.059568976001174,80,2000
13,Dirichlet,Change Forest,0.827094059647905,5.800187184002425,80,2000
13,Dirichlet,Change in Mean,0.0,0.00040762799835647456,20,2828
13,Dirichlet,change KNN,0.8878899639724689,1.1462649460008834,20,2828
13,Dirichlet,KCP-rbf,0.8458150098390134,1.5973599850003666,20,2828
13,Dirichlet,KCP-linear,0.8662632159598211,1.250372539001546,20,2828
13,Dirichlet,MultiRank,0.8931505402033868,24.90159318299993,20,2828
13,Dirichlet,Change Forest,0.9175322038125667,4.957946466001886,20,2828
13,Dirichlet,Change in Mean,0.0,0.0004247430006216746,80,2828
13,Dirichlet,change KNN,0.06637320091626882,1.5742097219990683,80,2828
13,Dirichlet,KCP-rbf,0.10429160776382435,2.3674507739997352,80,2828
13,Dirichlet,KCP-linear,0.10429160776382435,1.2099747590000334,80,2828
13,Dirichlet,MultiRank,0.7286603644271611,23.331079347000923,80,2828
13,Dirichlet,Change Forest,0.8733045054867045,8.067064547998598,80,2828
13,Dirichlet,Change in Mean,0.0,0.0004908189985144418,20,4000
13,Dirichlet,change KNN,0.9037753344260471,2.197334573000262,20,4000
13,Dirichlet,KCP-rbf,0.8995675369148489,3.2169415730022592,20,4000
13,Dirichlet,KCP-linear,0.8934341367692468,3.4763066840023384,20,4000
13,Dirichlet,MultiRank,0.8939328917966956,62.793277586999466,20,4000
13,Dirichlet,Change Forest,0.9131368853287727,7.5009895479997795,20,4000
13,Dirichlet,Change in Mean,0.0,0.0005779920029453933,80,4000
13,Dirichlet,change KNN,0.029472543442834388,2.761840762999782,80,4000
13,Dirichlet,KCP-rbf,0.13411359735755518,3.8400211919979483,80,4000
13,Dirichlet,KCP-linear,0.23399359016693688,2.1618659910018323,80,4000
13,Dirichlet,MultiRank,0.6533729921436433,50.97869644599996,80,4000
13,Dirichlet,Change Forest,0.8897291919381215,9.093746349000867,80,4000
13,Dirichlet,Change in Mean,0.0,0.0007529099966632202,20,5656
13,Dirichlet,change KNN,0.9057066805874472,5.627847756997653,20,5656
13,Dirichlet,KCP-rbf,0.9060655619366731,6.349773354999343,20,5656
13,Dirichlet,KCP-linear,0.9060655619366731,5.396175824000238,20,5656
13,Dirichlet,MultiRank,0.8939983798345749,108.81470574299965,20,5656
13,Dirichlet,Change Forest,0.9082225738670519,11.299454283998784,20,5656
13,Dirichlet,Change in Mean,0.0,0.0006752009976480622,80,5656
13,Dirichlet,change KNN,0.12272464200433891,7.281147959001828,80,5656
13,Dirichlet,KCP-rbf,0.375372438363705,6.3568408060018555,80,5656
13,Dirichlet,KCP-linear,0.380159846821915,4.953066812002362,80,5656
13,Dirichlet,MultiRank,0.7707519595828798,109.4429415429986,80,5656
13,Dirichlet,Change Forest,0.8658321597151825,16.196795428997575,80,5656
13,Dirichlet,Change in Mean,0.0,0.0013295960015966557,20,8000
13,Dirichlet,change KNN,0.9157064523809323,9.205686216002505,20,8000
13,Dirichlet,KCP-rbf,0.9169456149418795,14.239332936998835,20,8000
13,Dirichlet,KCP-linear,0.9169456149418795,9.777799297000456,20,8000
13,Dirichlet,MultiRank,0.8939509010209383,241.4399011179994,20,8000
13,Dirichlet,Change Forest,0.9208782342999248,17.147901119999005,20,8000
13,Dirichlet,Change in Mean,0.0,0.004355214001407148,80,8000
13,Dirichlet,change KNN,0.7720501953301797,11.359823613001936,80,8000
13,Dirichlet,KCP-rbf,0.512373018117815,15.86877904100038,80,8000
13,Dirichlet,KCP-linear,0.5116979741929447,9.697542664001958,80,8000
13,Dirichlet,MultiRank,0.7687995369903885,232.4031446350018,80,8000
13,Dirichlet,Change Forest,0.88637081784454,23.048044965998997,80,8000
14,Dirichlet,Change in Mean,0.0,0.00012273399988771416,20,250
14,Dirichlet,change KNN,0.045695562623394304,0.0151204539979517,20,250
14,Dirichlet,KCP-rbf,0.005301000547793766,0.0833383130011498,20,250
14,Dirichlet,KCP-linear,0.0,0.24695361599879107,20,250
14,Dirichlet,MultiRank,0.901867695800015,0.3876279699979932,20,250
14,Dirichlet,Change Forest,0.7812648808884217,0.4498951929999748,20,250
14,Dirichlet,Change in Mean,0.0,0.00012792800043825991,80,250
14,Dirichlet,change KNN,0.0,0.0067749610025202855,80,250
14,Dirichlet,KCP-rbf,0.0,0.10026628199921106,80,250
14,Dirichlet,KCP-linear,0.0,0.20485439600088284,80,250
14,Dirichlet,MultiRank,0.5971246090737785,0.31689118199938093,80,250
14,Dirichlet,Change Forest,0.12074512710769163,0.4328882640002121,80,250
14,Dirichlet,Change in Mean,0.0,0.00021871600256417878,20,353
14,Dirichlet,change KNN,0.1397686267701698,0.023942079998960253,20,353
14,Dirichlet,KCP-rbf,0.004338374915093056,0.10329076000198256,20,353
14,Dirichlet,KCP-linear,0.15669316217481066,0.22678602400264936,20,353
14,Dirichlet,MultiRank,0.8797305587815154,0.47695210599704296,20,353
14,Dirichlet,Change Forest,0.8377638150918648,0.6191691410022031,20,353
14,Dirichlet,Change in Mean,0.0,9.756600047694519e-05,80,353
14,Dirichlet,change KNN,0.0,0.012529616000392707,80,353
14,Dirichlet,KCP-rbf,0.0,0.09952408100070897,80,353
14,Dirichlet,KCP-linear,0.0,0.2277708609981346,80,353
14,Dirichlet,MultiRank,0.613531630520087,0.4842289849984809,80,353
14,Dirichlet,Change Forest,0.5676559109854086,0.85791630100357,80,353
14,Dirichlet,Change in Mean,0.0,0.00012467499982449226,20,500
14,Dirichlet,change KNN,0.10599262587372063,0.027194029000384035,20,500
14,Dirichlet,KCP-rbf,0.4293021449527194,0.13649063399861916,20,500
14,Dirichlet,KCP-linear,0.4293021449527194,0.22608806000062032,20,500
14,Dirichlet,MultiRank,0.8862405631802568,0.9282483579991094,20,500
14,Dirichlet,Change Forest,0.8870963846063675,0.9345870910001395,20,500
14,Dirichlet,Change in Mean,0.0,0.00011868900037370622,80,500
14,Dirichlet,change KNN,0.0,0.026557534001767635,80,500
14,Dirichlet,KCP-rbf,0.0,0.12919214999783435,80,500
14,Dirichlet,KCP-linear,0.0,0.22134051300236024,80,500
14,Dirichlet,MultiRank,0.6712861348724873,0.8696088540018536,80,500
14,Dirichlet,Change Forest,0.7007923031464499,1.893117589999747,80,500
14,Dirichlet,Change in Mean,0.0,0.0001736759986670222,20,707
14,Dirichlet,change KNN,0.15464744439815192,0.0980644890005351,20,707
14,Dirichlet,KCP-rbf,0.3421657746560684,0.2355071379970468,20,707
14,Dirichlet,KCP-linear,0.3413849030646872,0.4596858350014372,20,707
14,Dirichlet,MultiRank,0.8539024858152826,2.2520184329987387,20,707
14,Dirichlet,Change Forest,0.8860087264642855,1.297463440001593,20,707
14,Dirichlet,Change in Mean,0.0,0.00014829399879090488,80,707
14,Dirichlet,change KNN,0.0013954410749944773,0.057516292999935104,80,707
14,Dirichlet,KCP-rbf,0.0,0.1712294680000923,80,707
14,Dirichlet,KCP-linear,0.0,0.27021599400177365,80,707
14,Dirichlet,MultiRank,0.7276470057578013,1.537327149999328,80,707
14,Dirichlet,Change Forest,0.7320789823491591,1.6147167650015035,80,707
14,Dirichlet,Change in Mean,0.0,0.00016651199985062703,20,1000
14,Dirichlet,change KNN,0.5099476194438199,0.13873875100034638,20,1000
14,Dirichlet,KCP-rbf,0.7700766434794576,0.2551639490011439,20,1000
14,Dirichlet,KCP-linear,0.7741130782659921,0.33516196500204387,20,1000
14,Dirichlet,MultiRank,0.8414257848655087,2.7387705860019196,20,1000
14,Dirichlet,Change Forest,0.9046955349449042,2.4024016590010433,20,1000
14,Dirichlet,Change in Mean,0.0,0.00026005700055975467,80,1000
14,Dirichlet,change KNN,0.0001604493308109884,0.1703671569994185,80,1000
14,Dirichlet,KCP-rbf,5.713112079883084e-05,0.3945188559991948,80,1000
14,Dirichlet,KCP-linear,0.0,0.5197607010013598,80,1000
14,Dirichlet,MultiRank,0.7186554974968621,3.3425118520026444,80,1000
14,Dirichlet,Change Forest,0.8135015875867423,2.351162558999931,80,1000
14,Dirichlet,Change in Mean,0.0,0.00020028599828947335,20,1414
14,Dirichlet,change KNN,0.49587972929262375,0.2476368679999723,20,1414
14,Dirichlet,KCP-rbf,0.549516488158566,0.44451371900140657,20,1414
14,Dirichlet,KCP-linear,0.6393479055744754,0.4600808870018227,20,1414
14,Dirichlet,MultiRank,0.8639940701384595,5.599175581999589,20,1414
14,Dirichlet,Change Forest,0.8903885866268104,3.985027063998132,20,1414
14,Dirichlet,Change in Mean,0.0,0.0002014010024140589,80,1414
14,Dirichlet,change KNN,0.011995188711704755,0.22401071599961142,80,1414
14,Dirichlet,KCP-rbf,0.02301531635388665,0.42687804699744447,80,1414
14,Dirichlet,KCP-linear,0.02301531635388665,0.46030914500079234,80,1414
14,Dirichlet,MultiRank,0.6798432333412789,5.209208557000238,80,1414
14,Dirichlet,Change Forest,0.8249374450431891,3.5298898680011916,80,1414
14,Dirichlet,Change in Mean,0.0,0.0004071969997312408,20,2000
14,Dirichlet,change KNN,0.09294744566467195,0.7270061449999048,20,2000
14,Dirichlet,KCP-rbf,0.8310039635100661,1.1946074939987739,20,2000
14,Dirichlet,KCP-linear,0.8316302976162522,1.089560160999099,20,2000
14,Dirichlet,MultiRank,0.891364145688595,10.6657955030023,20,2000
14,Dirichlet,Change Forest,0.8900270065029091,5.204691052000271,20,2000
14,Dirichlet,Change in Mean,0.0,0.0002813709979818668,80,2000
14,Dirichlet,change KNN,0.01193596955727714,0.5606522870002664,80,2000
14,Dirichlet,KCP-rbf,0.00016819825980354399,0.8271822489987244,80,2000
14,Dirichlet,KCP-linear,0.04081260045595396,0.6857989670024836,80,2000
14,Dirichlet,MultiRank,0.6877497766632429,11.934804357999383,80,2000
14,Dirichlet,Change Forest,0.8958664229289773,4.711449842001457,80,2000
14,Dirichlet,Change in Mean,0.0,0.00036051599818165414,20,2828
14,Dirichlet,change KNN,0.4180374462624961,1.1152236070010986,20,2828
14,Dirichlet,KCP-rbf,0.8723712677398208,1.606941330999689,20,2828
14,Dirichlet,KCP-linear,0.872651529225203,1.6646168139996007,20,2828
14,Dirichlet,MultiRank,0.8438975900072175,24.0517198919988,20,2828
14,Dirichlet,Change Forest,0.9073659910802716,7.241401708000922,20,2828
14,Dirichlet,Change in Mean,0.0,0.00039533500239485875,80,2828
14,Dirichlet,change KNN,0.00022264681259791778,1.0754335599995102,80,2828
14,Dirichlet,KCP-rbf,0.11417887390851819,1.5731185129989171,80,2828
14,Dirichlet,KCP-linear,0.11417887390851819,1.1991485719991033,80,2828
14,Dirichlet,MultiRank,0.7112378748290791,24.45730636400185,80,2828
14,Dirichlet,Change Forest,0.8815032945788123,6.729989851999562,80,2828
14,Dirichlet,Change in Mean,0.0,0.00046695900164195336,20,4000
14,Dirichlet,change KNN,0.8687369429548015,2.4725575400007074,20,4000
14,Dirichlet,KCP-rbf,0.8902488790166978,4.058113188999414,20,4000
14,Dirichlet,KCP-linear,0.8902488790166978,2.1441475999999966,20,4000
14,Dirichlet,MultiRank,0.8440347324670148,52.494516210001166,20,4000
14,Dirichlet,Change Forest,0.8961877476468345,8.588269053998374,20,4000
14,Dirichlet,Change in Mean,0.0,0.0005395039988798089,80,4000
14,Dirichlet,change KNN,0.573717523710316,2.334011475999432,80,4000
14,Dirichlet,KCP-rbf,0.3823782821819861,4.354866441000922,80,4000
14,Dirichlet,KCP-linear,0.4647121067468514,2.1877749519990175,80,4000
14,Dirichlet,MultiRank,0.6812593154247095,50.06718421500045,80,4000
14,Dirichlet,Change Forest,0.8931210832759028,10.726188215001457,80,4000
14,Dirichlet,Change in Mean,0.0,0.0006573040009243414,20,5656
14,Dirichlet,change KNN,0.8976493014365141,5.789294514997891,20,5656
14,Dirichlet,KCP-rbf,0.907704132897901,6.256548671000928,20,5656
14,Dirichlet,KCP-linear,0.9111204514484676,4.4099353950005025,20,5656
14,Dirichlet,MultiRank,0.8925929398770641,108.79363545800152,20,5656
14,Dirichlet,Change Forest,0.8944597782154627,12.85365544099841,20,5656
14,Dirichlet,Change in Mean,0.0,0.0006564300019817892,80,5656
14,Dirichlet,change KNN,0.11328428491226811,5.757429350000166,80,5656
14,Dirichlet,KCP-rbf,0.5337138900505655,6.33547490500132,80,5656
14,Dirichlet,KCP-linear,0.5305345326293265,4.926275639998494,80,5656
14,Dirichlet,MultiRank,0.6975658764392564,120.13531242499812,80,5656
14,Dirichlet,Change Forest,0.8752406648145958,15.702556559001096,80,5656
14,Dirichlet,Change in Mean,0.0,0.0009975989996746648,20,8000
14,Dirichlet,change KNN,0.8933241319961198,10.344533230996603,20,8000
14,Dirichlet,KCP-rbf,0.9140962109972375,14.766435043999081,20,8000
14,Dirichlet,KCP-linear,0.9144033503821742,9.473745089999284,20,8000
14,Dirichlet,MultiRank,0.8445644296580904,235.14598957099952,20,8000
14,Dirichlet,Change Forest,0.9017571267816793,17.269505906999257,20,8000
14,Dirichlet,Change in Mean,0.0,0.0009342470002593473,80,8000
14,Dirichlet,change KNN,0.8405342479909543,11.815764597999078,80,8000
14,Dirichlet,KCP-rbf,0.5870806805887965,13.915857295000023,80,8000
14,Dirichlet,KCP-linear,0.5870949787921902,8.166904589998012,80,8000
14,Dirichlet,MultiRank,0.7319514237998139,229.51073594300033,80,8000
14,Dirichlet,Change Forest,0.884402060503022,22.791651480998553,80,8000
15,Dirichlet,Change in Mean,0.0,0.00011255799836362712,20,250
15,Dirichlet,change KNN,0.028082085742358567,0.011022424998373026,20,250
15,Dirichlet,KCP-rbf,0.023810225166144845,0.09075872700123,20,250
15,Dirichlet,KCP-linear,0.0,0.20677554400026565,20,250
15,Dirichlet,MultiRank,0.910499263842116,0.30525293499886175,20,250
15,Dirichlet,Change Forest,0.8204533295507306,0.46621184699688456,20,250
15,Dirichlet,Change in Mean,0.0,9.310700261266902e-05,80,250
15,Dirichlet,change KNN,0.0,0.006274406998272752,80,250
15,Dirichlet,KCP-rbf,0.0,0.08149331800086657,80,250
15,Dirichlet,KCP-linear,0.005357145101514801,0.22199083099985728,80,250
15,Dirichlet,MultiRank,0.7323484026104602,0.3198229720001109,80,250
15,Dirichlet,Change Forest,0.0016589033723081704,0.18667168999672867,80,250
15,Dirichlet,Change in Mean,0.0,0.00013007300003664568,20,353
15,Dirichlet,change KNN,0.06527575829543349,0.01459148000139976,20,353
15,Dirichlet,KCP-rbf,0.44122552073565674,0.0990937840033439,20,353
15,Dirichlet,KCP-linear,0.6239573712502977,0.2177084239992837,20,353
15,Dirichlet,MultiRank,0.9310327955561674,0.48614584599999944,20,353
15,Dirichlet,Change Forest,0.901767333861731,0.6301659159980773,20,353
15,Dirichlet,Change in Mean,0.0,9.905899787554517e-05,80,353
15,Dirichlet,change KNN,0.0,0.012323374998231884,80,353
15,Dirichlet,KCP-rbf,0.0,0.09684689699861337,80,353
15,Dirichlet,KCP-linear,0.0,0.24031920099878334,80,353
15,Dirichlet,MultiRank,0.6761038244286519,0.501546153001982,80,353
15,Dirichlet,Change Forest,0.3799184110176399,0.8480864039993321,80,353
15,Dirichlet,Change in Mean,0.0,0.00011448399891378358,20,500
15,Dirichlet,change KNN,0.55065837595057,0.037227117998554604,20,500
15,Dirichlet,KCP-rbf,0.3285269319086272,0.1294140409991087,20,500
15,Dirichlet,KCP-linear,0.3285269319086272,0.22481128399886074,20,500
15,Dirichlet,MultiRank,0.9299575183905034,0.9171814969995467,20,500
15,Dirichlet,Change Forest,0.9693528424380612,0.918103052998049,20,500
15,Dirichlet,Change in Mean,0.0,0.00011617799827945419,80,500
15,Dirichlet,change KNN,0.0,0.027296345000650035,80,500
15,Dirichlet,KCP-rbf,0.0,0.128869128999213,80,500
15,Dirichlet,KCP-linear,0.0,0.2466832969985262,80,500
15,Dirichlet,MultiRank,0.7441044936779064,0.8499519859979046,80,500
15,Dirichlet,Change Forest,0.765718554681002,2.1102873890013143,80,500
15,Dirichlet,Change in Mean,0.0,0.00018700599684962071,20,707
15,Dirichlet,change KNN,0.13249133674720703,0.10044146599830128,20,707
15,Dirichlet,KCP-rbf,0.30902775877223554,0.2434793800020998,20,707
15,Dirichlet,KCP-linear,0.30902775877223554,0.42511641799865174,20,707
15,Dirichlet,MultiRank,0.9249530526372318,2.091826857998967,20,707
15,Dirichlet,Change Forest,0.9490105165934665,1.265309560996684,20,707
15,Dirichlet,Change in Mean,0.0,0.0001350999991700519,80,707
15,Dirichlet,change KNN,0.0017986630141812936,0.05762636600047699,80,707
15,Dirichlet,KCP-rbf,0.0017986630141812936,0.16895402900263434,80,707
15,Dirichlet,KCP-linear,0.0,0.2675385020011163,80,707
15,Dirichlet,MultiRank,0.777471406185997,1.454704973999469,80,707
15,Dirichlet,Change Forest,0.8063050671761542,1.6032792170008179,80,707
15,Dirichlet,Change in Mean,0.0,0.00016904299991438165,20,1000
15,Dirichlet,change KNN,0.6384215367065187,0.11914072600120562,20,1000
15,Dirichlet,KCP-rbf,0.621922994316526,0.26026537399957306,20,1000
15,Dirichlet,KCP-linear,0.7085533186068297,0.3133128769986797,20,1000
15,Dirichlet,MultiRank,0.9270316868106745,2.75473119399976,20,1000
15,Dirichlet,Change Forest,0.9399310345409442,2.459592213999713,20,1000
15,Dirichlet,Change in Mean,0.0,0.00023040399901219644,80,1000
15,Dirichlet,change KNN,0.00197568522343811,0.18977714100037701,80,1000
15,Dirichlet,KCP-rbf,0.00197568522343811,0.37356849100251566,80,1000
15,Dirichlet,KCP-linear,0.0,0.5232066400021722,80,1000
15,Dirichlet,MultiRank,0.7343667768917548,5.812951618998341,80,1000
15,Dirichlet,Change Forest,0.8068551559736865,2.3297451229991566,80,1000
15,Dirichlet,Change in Mean,0.0,0.0002211539976997301,20,1414
15,Dirichlet,change KNN,0.7192233542457944,0.24575842400008696,20,1414
15,Dirichlet,KCP-rbf,0.6626938649493502,0.4525401850005437,20,1414
15,Dirichlet,KCP-linear,0.6691049716267694,0.44517815899962443,20,1414
15,Dirichlet,MultiRank,0.9279095651879032,6.7257740829991235,20,1414
